symbol,side,entry_date,entry_price,exit_date,exit_price,qty,pnl,pct_return,holding_days
UAL,long,2017-05-01,70.50018382152663,2017-09-01,62.508730915069584,107,-855.0854609909043,-0.11335364637754215,123
RJF,long,2017-08-01,49.056749708674054,2017-09-01,45.932304402290924,150,-468.6667959574695,-0.06369042639265349,31
ROL,long,2017-08-01,17.386107654039552,2017-09-01,17.74108834822032,8,2.839845553446139,0.02041749086364882,31
CSX,long,2017-01-03,11.184905435298521,2017-09-01,14.967559734957327,8,30.261234397270442,0.33819278325957947,241
TER,long,2017-05-01,33.06516446283415,2017-09-01,34.05367555008749,5,4.942555436266716,0.029895846680709777,123
BBY,long,2017-05-01,37.78679174617862,2017-10-02,41.68024472681453,4,15.573811922543626,0.10303740541904173,154
AMP,long,2017-09-01,117.38281964791183,2017-10-02,125.34691986381857,62,493.77421338621787,0.06784723897240627,31
JBL,long,2017-05-01,27.413139052049104,2017-10-02,27.162366529155825,247,-61.94081315463978,-0.009147895190592318,154
BA,long,2017-08-01,229.37859273157156,2017-10-02,241.26133736094317,1,11.882744629371615,0.05180406980383431,62
LRCX,long,2017-05-01,12.887936699092359,2017-10-02,16.439472633514203,36,127.85529363918639,0.2755705600782446,154
PKG,long,2017-06-01,79.01656998570648,2017-10-02,89.04235585585256,84,842.1660130922708,0.12688206881113254,123
CE,long,2017-08-01,82.28255493300533,2017-10-02,89.22074044490338,3,20.814556535694166,0.08432146422224181,62
PRU,long,2017-08-01,74.91440879536971,2017-10-02,71.36806982445384,107,-379.458269887998,-0.04733854311795704,62
BAC,long,2017-02-01,18.690957309596794,2017-10-02,20.879483318943183,9,19.69673408411751,0.11709009726445099,243
ROK,long,2017-09-01,140.8947220068194,2017-10-02,152.81314648099968,52,619.7580726573748,0.08459099322118982,31
ALB,long,2017-09-01,104.10712454534045,2017-10-02,121.3618016066544,70,1207.827394291976,0.1657396372886971,31
DE,long,2017-07-03,108.21240064285882,2017-10-02,110.76724317998462,72,183.94866267305713,0.023609517226752266,91
MS,long,2017-02-01,33.230413959956586,2017-10-02,37.24419575928858,5,20.06890899665997,0.12078639177256996,243
RF,long,2017-07-03,10.579452362636495,2017-10-02,10.888837266357148,33,10.209701822781566,0.029243943175481346,91
UNH,long,2017-09-01,173.27511692503012,2017-10-02,170.97574639226087,42,-96.5735623763083,-0.013270056160251214,31
MAR,long,2017-09-01,96.93028646900339,2017-10-02,102.72610768598975,2,11.591642433972709,0.05979370770599916,31
C,long,2017-08-01,51.88046774726462,2017-10-02,55.07181565345913,5,15.956739530972577,0.06151347597213555,62
ANET,long,2017-04-03,8.265652228201137,2017-10-02,11.8690625,25,90.08525679497157,0.4359499011468907,182
MU,long,2017-02-01,24.34774506524633,2017-10-02,38.602054387203445,37,527.4094449124133,0.5854467953298699,243
PNC,long,2017-08-01,96.16751836744466,2017-10-02,100.34947123360256,78,326.1923235603162,0.043486126471301415,62
CDW,long,2017-07-03,56.289709505013874,2017-10-02,59.555217939427926,128,417.98507960499865,0.05801252952146048,91
AMAT,long,2016-08-01,24.980009816929215,2017-10-02,47.51251886042975,18,405.58516278300965,0.9020216248365931,427
KEY,long,2017-06-01,11.992017247031233,2017-10-02,12.91876987561762,32,29.656084114764383,0.07728079517362399,123
CZR,long,2017-09-01,23.161574618339536,2017-10-02,25.537224237442018,22,52.26429162025461,0.10256857136221742,31
TTWO,long,2017-04-03,59.6245410808288,2017-10-02,102.38878244018555,1,42.76424135935675,0.7172255011805336,182
PGR,long,2017-09-01,35.93081714418604,2017-10-02,37.33780176562328,1,1.4069846214372461,0.03915815818469105,31
ALGN,long,2017-05-01,135.45769438934326,2017-10-02,187.06642366027833,1,51.60872927093507,0.3809951845378171,154
CFG,long,2017-02-01,25.154290170781213,2017-10-02,26.404383132517623,314,392.52918998523273,0.04969700807492856,243
ROL,long,2017-08-01,17.386107654039552,2017-10-02,18.422977264402206,1,1.036869610362654,0.05963782296733587,62
CSX,long,2017-01-03,11.184905435298521,2017-10-02,15.68949766803584,20,90.09184465474635,0.4027385174416624,272
LUV,long,2017-07-03,54.82543666564152,2017-10-02,50.32634579913664,156,-701.8581751747612,-0.0820621073014528,91
TER,long,2017-05-01,33.06516446283415,2017-10-02,35.84288134223461,2,5.55543375880093,0.0840073510755608,154
WDC,long,2017-03-01,53.49347800980557,2017-11-01,61.72527510795807,128,1053.6700285635197,0.15388412577405372,245
AVGO,long,2017-08-01,19.39471293201214,2017-11-01,20.72010986471855,399,528.833376149858,0.06833805364134903,92
ADSK,long,2017-06-01,110.87777907211205,2017-11-01,125.56718225479126,4,58.75761273071686,0.13248284106706001,153
APO,long,2017-05-01,19.087224291858572,2017-11-01,24.4183961213704,1,5.3311718295118276,0.27930576745963925,184
BBY,long,2017-05-01,37.78679174617862,2017-11-01,41.00150693746034,182,585.0781648132729,0.08507510277336057,184
INCY,long,2017-09-01,133.66925812823956,2017-11-01,113.36328816986085,65,-1319.8880472946162,-0.15191204202612973,61
PAYC,long,2017-10-02,73.35753900738918,2017-11-01,77.09447437729513,103,384.9043431003129,0.050941394987767175,30
NOW,long,2017-09-01,23.278320890494545,2017-11-01,25.42728053379059,323,694.1139647846227,0.09231592147067404,61
ODFL,long,2017-10-02,35.36739885461276,2017-11-01,39.14087946828078,215,811.2983319386244,0.10669375571497161,30
LRCX,long,2017-05-01,12.887936699092359,2017-11-01,18.69697267435029,33,191.69818718351178,0.45073436585602084,184
PODD,long,2017-10-02,55.10754183197021,2017-11-01,59.26035591506958,138,573.0883434677133,0.0753583619418522,30
CE,long,2017-08-01,82.28255493300533,2017-11-01,89.93458513445042,85,650.4225671228323,0.09299699319831997,92
BAC,long,2017-02-01,18.690957309596794,2017-11-01,22.667285922880303,12,47.71594335940212,0.2127407680312811,273
MTD,long,2017-10-02,630.81525,2017-11-01,685.1372404785157,1,54.32199047851566,0.0861139461649281,30
CHTR,long,2017-09-01,395.6867368057251,2017-11-01,335.45218511962895,20,-1204.691033721923,-0.15222787645690083,61
NFLX,long,2017-05-01,15.28498619032471,2017-11-01,19.71413893032074,419,1855.8149980583362,0.2897714584001163,184
MS,long,2017-02-01,33.230413959956586,2017-11-01,39.068558464039974,203,1185.1433343289277,0.17568678232893778,273
RF,long,2017-07-03,10.579452362636495,2017-11-01,11.213555438301318,691,438.16522528439293,0.059937230579560845,121
EA,long,2017-10-02,115.5444922286018,2017-11-01,112.62313798320054,66,-192.80938019648323,-0.02528337083884048,30
MAR,long,2017-09-01,96.93028646900339,2017-11-01,112.18415950300431,3,45.761619102002754,0.15736952390911213,61
ELV,long,2017-08-01,166.57147678983807,2017-11-01,187.3533239402515,2,41.56369430082685,0.12476233957290131,92
PYPL,long,2017-08-01,58.715580412230295,2017-11-01,72.35675687394843,9,122.77058815546319,0.23232634959828674,92
CDNS,long,2017-10-02,39.8098959159851,2017-11-01,43.448266220092776,8,29.106962432861394,0.09139361508972793,30
ANET,long,2017-04-03,8.265652228201137,2017-11-01,12.581831166267396,5,21.58089469033129,0.5221824992031624,212
AAPL,long,2017-09-01,38.183264568130134,2017-11-01,39.54638099204411,211,287.61756544584813,0.03569931590007903,61
MU,long,2017-02-01,24.34774506524633,2017-11-01,43.6612672680325,14,270.38931083900644,0.7932365872498829,273
AMAT,long,2016-08-01,24.980009816929215,2017-11-01,51.8715550350718,6,161.34927130885552,1.0765226040831217,457
CCL,long,2017-10-02,58.32801189912593,2017-11-01,60.56193626133585,129,288.17624272507953,0.038299340050768904,30
KEY,long,2017-06-01,11.992017247031233,2017-11-01,12.54242900130466,590,324.74293502132156,0.045898179008180405,153
HUM,long,2017-10-02,227.10384876399112,2017-11-01,237.8674781018112,33,355.19976814806256,0.04739518681167646,30
TTWO,long,2017-04-03,59.6245410808288,2017-11-01,110.85454866027833,3,153.69002273834857,0.8592100945481594,212
ALGN,long,2017-05-01,135.45769438934326,2017-11-01,242.8785,7,751.9456392745972,0.7930210690128782,184
ZBRA,long,2017-10-02,108.53424335861206,2017-11-01,116.99147805023193,2,16.914469383239748,0.07792227070378155,30
NCLH,long,2017-09-01,58.959749751417974,2017-11-01,56.031971372604374,140,-409.8889730339039,-0.049657238898697775,61
ROL,long,2017-08-01,17.386107654039552,2017-11-01,17.55367283629272,413,69.20442027055796,0.009637877872810379,92
DELL,long,2017-10-02,19.73395783348408,2017-11-01,21.266053348936747,9,13.788859639074005,0.0776375184532444,30
TER,long,2017-05-01,33.06516446283415,2017-11-01,41.40058480441017,20,166.7084068315205,0.2520906965681417,184
WYNN,long,2017-11-01,138.80128507140302,2017-12-01,145.4786838492303,59,393.9665278918094,0.04810761495754344,30
AMP,long,2017-11-01,133.4603473123543,2017-12-01,138.77827609726623,60,319.0757270947165,0.0398465079104411,30
TFX,long,2017-11-01,225.71725088824445,2017-12-01,252.57912310371626,3,80.58561664641542,0.11900673125232891,30
KMX,long,2017-11-01,75.33765305328369,2017-12-01,68.98548664474488,105,-666.9774728965747,-0.08431595823732578,30
BA,long,2017-08-01,229.86534822342642,2017-12-01,264.33284884394897,2,68.93500124104509,0.149946483395229,122
APTV,long,2017-11-01,82.55084741396185,2017-12-01,85.73548204500658,3,9.55390389313419,0.038577855113648564,30
BAC,long,2017-02-01,18.690957309596794,2017-12-01,23.26626472678453,353,1615.0835182672713,0.2447872166953463,303
NRG,long,2017-09-01,20.50729430054456,2017-12-01,22.834220901817673,29,67.48087143692024,0.11346824047925821,91
CAT,long,2017-11-01,113.48415748010088,2017-12-01,118.32606022959163,70,338.93319246435294,0.04266589149538138,30
BLDR,long,2017-11-01,18.159074618339538,2017-12-01,20.419785305023193,42,94.94984884071351,0.1244948178361731,30
ABBV,long,2017-11-01,63.47269732356839,2017-12-01,67.88659611789677,6,26.483392765970294,0.0695401169392156,30
ISRG,long,2017-11-01,125.83288164138793,2017-12-01,132.80023536682128,2,13.93470745086671,0.05536989723631752,30
CNC,long,2017-11-01,47.068520668029784,2017-12-01,51.16940219497681,10,41.008815269470276,0.08712577894406734,30
NVDA,long,2017-11-01,5.174476540070088,2017-12-01,4.924813251038596,1556,-388.4760777330016,-0.04824899428920986,30
AMD,long,2016-07-01,8.541821450933385,2017-12-01,10.804595419406892,723,1635.9855792063454,0.2649053227665217,518
AME,long,2017-11-01,64.220262835874,2017-12-01,68.55654424521067,124,537.6988947577481,0.06752201280176626,30
MAR,long,2017-09-01,96.93028646900339,2017-12-01,117.63107520404799,3,62.10236620513379,0.2135636805495705,91
ELV,long,2017-08-01,166.57147678983807,2017-12-01,210.07338914283358,42,1827.0803188258112,0.2611606332090189,122
URI,long,2017-10-02,134.7179712710526,2017-12-01,153.63675863602376,58,1097.2896671683277,0.14043254353130483,60
C,long,2017-08-01,52.01824920710279,2017-12-01,57.30691112535655,143,756.2786543102875,0.10166935640601342,122
PYPL,long,2017-08-01,58.715580412230295,2017-12-01,74.78256502940978,2,32.13396923435897,0.2736409059465378,122
ANET,long,2017-04-03,8.265652228201137,2017-12-01,14.523984375000001,77,481.8915753035125,0.7571492211402743,242
CDW,long,2017-11-01,62.086724596778126,2017-12-01,63.13457255257429,126,132.0288424303168,0.01687716597390839,30
MCHP,long,2017-11-01,40.26127514147182,2017-12-01,36.998613927092244,196,-639.4815980183971,-0.08103720517830336,30
CZR,long,2017-09-01,23.268909860685035,2017-12-01,30.484750000000002,43,310.28112599054356,0.3101064975762699,91
CI,long,2017-11-01,180.29658697974835,2017-12-01,192.31193224832577,44,528.6751918174065,0.06664211158876253,30
PGR,long,2017-09-01,35.99904971168451,2017-12-01,41.14952089609579,211,1086.7494199107787,0.14307242067946982,91
ALGN,long,2017-05-01,135.45769438934326,2017-12-01,259.2203311004639,2,247.5252734222413,0.9136626551120253,214
LYV,long,2017-11-01,43.82189923667907,2017-12-01,45.44726622009278,2,3.2507339668274113,0.03709029073877446,30
CBOE,long,2017-10-02,96.92551477285576,2017-12-01,111.88270373898969,5,74.78594483066964,0.15431632219014765,60
CF,long,2017-11-01,30.863223725182657,2017-12-01,30.545583063125612,259,-82.26893147277457,-0.01029188217295226,30
ZBRA,long,2017-10-02,108.53424335861206,2017-12-01,110.27483683013917,68,118.3603560638432,0.016037274667092354,60
CSX,long,2017-01-03,11.619247279363583,2017-12-01,16.471651186739106,530,2571.774070909027,0.4176177501612912,332
ADSK,long,2017-06-01,110.57849337397516,2018-01-02,105.28732633972169,74,-391.54636053475724,-0.047849874535356635,215
APO,long,2017-05-01,19.16390920261674,2018-01-02,25.17445957595016,23,138.24265858666865,0.3136390550479496,246
VRTX,long,2017-09-01,158.3993341680254,2018-01-02,149.925,2,-16.948668336050787,-0.05349980927972883,123
LW,long,2017-12-01,47.60528435443933,2018-01-02,49.29421365005816,171,288.80690955082065,0.03547776929645284,32
CRL,long,2017-12-01,104.2520969467163,2018-01-02,109.75509255981446,78,429.2336578216557,0.05278546690442836,32
NOW,long,2017-12-01,24.522255228996276,2018-01-02,26.186900762557986,20,33.29291067123421,0.06788305227299628,32
BA,long,2017-08-01,229.86534822342642,2018-01-02,281.7067005684804,2,103.68270469010798,0.22552921849997506,154
FSLR,long,2017-12-01,61.71084030532837,2018-01-02,67.80607633972168,11,67.04759637832649,0.09877091292608811,32
TSLA,long,2017-07-03,23.7174058839936,2018-01-02,20.78959923744202,395,-1156.4836253878743,-0.12344548391472689,183
NRG,long,2017-09-01,20.50729430054456,2018-01-02,23.500490734253034,11,32.9251607707932,0.14595764754929128,123
ROK,long,2017-11-01,172.61699731951072,2018-01-02,169.8072299304384,49,-137.67860206454299,-0.016277466487680126,62
MTD,long,2017-10-02,630.8494315109252,2018-01-02,622.1287824401855,12,-104.64778884887619,-0.013823661614235212,92
BLDR,long,2017-11-01,18.159074618339538,2018-01-02,21.989,27,103.4079853048325,0.21090972211725348,62
NFLX,long,2017-12-01,18.70834890460968,2018-01-02,19.600195610046388,434,387.0614701595318,0.047671053708911795,32
META,long,2017-12-01,174.74671451148083,2018-01-02,176.20836771319006,46,67.23604727862437,0.008364410202477341,32
ON,long,2017-11-01,21.56487625264062,2018-01-02,21.019485686302186,18,-9.8170301940918,-0.025290688430064615,62
GPN,long,2017-12-01,95.33239545319653,2018-01-02,95.46478730687542,85,11.253307562706212,0.0013887394001747752,32
A,long,2017-12-01,64.90567583109568,2018-01-02,63.321937946172675,125,-197.96723561537544,-0.024400606952223583,32
DHI,long,2017-12-01,46.4018342366298,2018-01-02,46.737570703828226,1,0.33573646719842287,0.007235413701240955,32
MAR,long,2017-09-01,96.93028646900339,2018-01-02,126.83401432155887,4,119.61491141022191,0.30850757737230217,123
ANET,long,2017-04-03,8.265652228201137,2018-01-02,14.716388239383699,8,51.60588808946049,0.780426738639407,274
AAPL,long,2017-12-01,39.74695127071741,2018-01-02,39.756305306029056,202,1.88951513295234,0.00023533969304802011,32
CZR,long,2017-09-01,23.268909860685035,2018-01-02,33.28334923744202,22,220.3176662886536,0.4303785367133722,123
VST,long,2017-12-01,16.12710721099856,2018-01-02,15.590172540499672,504,-270.6150739314391,-0.033293923297831235,32
CBOE,long,2017-10-02,96.92551477285576,2018-01-02,112.29633553364684,1,15.370820760791077,0.15858384447905677,92
DELL,long,2017-10-02,19.74096322827308,2018-01-02,20.80918504604909,407,434.76627983483604,0.054111940001291256,92
TER,long,2017-05-01,33.46639474596853,2018-01-02,41.88011510049235,7,58.896042481666726,0.2514080294094828,246
AVGO,long,2017-12-01,21.52922517686407,2018-02-01,19.079882118059345,400,-979.7372235218902,-0.11376828653531203,62
VRTX,long,2017-09-01,158.3993341680254,2018-02-01,174.0229456100464,2,31.247222884042003,0.09863432522669527,153
WDAY,long,2018-01-02,102.10102805328368,2018-02-01,118.97048377990723,79,1332.6870024032598,0.16522317207050885,30
TKO,long,2018-01-02,27.880332022979125,2018-02-01,31.934841444804317,20,81.09018843650382,0.14542543533855487,30
SPGI,long,2018-01-02,157.9461640713973,2018-02-01,167.69771734922423,51,497.3292171691734,0.06173972843948827,30
EPAM,long,2018-01-02,107.67381274795531,2018-02-01,117.06144274520875,1,9.387629997253441,0.08718582316043888,30
NTAP,long,2018-01-02,44.63473969980247,2018-02-01,49.479622245716634,182,881.7686233563771,0.10854510586370913,30
TFX,long,2017-11-01,226.39516919077573,2018-02-01,263.1651281234169,1,36.769958932641146,0.16241494491278793,92
MSCI,long,2018-01-02,116.88449324117724,2018-02-01,131.63950592724981,2,29.51002537214515,0.12623584426744583,30
PAYC,long,2017-12-01,79.8576078044698,2018-02-01,89.14079251448882,6,55.69910826011417,0.1162467166903969,62
NOW,long,2017-12-01,24.522255228996276,2018-02-01,30.336823283195496,311,1808.3306648559576,0.237113919576361,62
ADBE,long,2017-12-01,179.44054000854493,2018-02-01,199.02043511962893,3,58.739685333252,0.1091163407675412,62
BA,long,2017-08-01,229.86534822342642,2018-02-01,336.19070380043144,3,318.97606673101507,0.46255495401446073,184
RCL,long,2017-07-03,101.56507031294932,2018-02-01,123.03489325970271,73,1567.2970751129978,0.2113898299937084,213
PODD,long,2017-12-01,71.55165388928927,2018-02-01,76.07194561004638,3,13.560875162271344,0.06317522342322499,62
APTV,long,2017-11-01,82.57819799062818,2018-02-01,89.18414795480486,97,640.7771465251374,0.07999629593426566,92
MTCH,long,2018-01-02,28.95349921517731,2018-02-01,31.95474726237823,9,27.011232424808288,0.10365752425626255,30
MCO,long,2018-01-02,137.6013577947974,2018-02-01,150.20129576161827,59,743.3963400424316,0.09156841305018917,30
ALB,long,2017-11-01,125.68128663472312,2018-02-01,99.04325231181555,71,-1891.3004369264377,-0.21194908992559627,92
ABBV,long,2017-11-01,63.47269732356839,2018-02-01,78.96131010427565,10,154.88612780707263,0.24402008160690067,92
ISRG,long,2017-11-01,125.59488396037708,2018-02-01,144.13123695373537,6,111.21811796014975,0.14758843998141022,92
ON,long,2017-11-01,21.56487625264062,2018-02-01,24.707639313697815,33,103.71118101488744,0.14573526990085853,92
MAR,long,2017-09-01,96.93028646900339,2018-02-01,136.83029167630514,1,39.900005207301746,0.41163610116907134,153
ELV,long,2018-01-02,201.51499602815747,2018-02-01,221.37336187975168,40,794.3346340637686,0.09854535018733508,30
